8.3957376405930536e-47,1.6917260236123754e-44,1.8428761404588766e-42,1.3671056803039588e-40,7.6423724308665987e-39,3.4095360235708163e-37,1.2597187819120397e-35,3.9553465339793839e-34,1.0757214975776926e-32,2.5713499842990508e-31,5.4648348997544344e-30,1.0423068997011717e-28,1.7978350870001052e-27,2.8224425144695909e-26,4.0548763944425206e-25,5.3557548091915371e-24,6.5296318904005066e-23,7.3737046838657543e-22,7.7361174209845175e-21,7.5604621223745337e-20,6.8987271996671255e-19,5.889392612325896e-18,4.7122860652826428e-17,3.5394543594055215e-16,2.4990991689442327e-15,1.6607152139360604e-14,1.0397353358381929e-13,6.1383620155401581e-13,3.4198653224602699e-12,1.799114525435729e-11,8.9415396609109849e-11,4.1997662441707276e-10,1.864655545555215e-9,7.8267168220332822e-9,3.10569802344771e-8,1.1648518678697232e-7,4.1284433442683279e-7,1.3820158628889423e-6,4.3670333166351761e-6,0.000013015583381706872,0.000036552125382939639,0.000096605170561363315,0.0002399253387073912,0.0005589211094415796,0.0012186200870180071,0.0024801217018321637,0.0046963473770867315,0.0082417179965324756,0.013339775274309988,0.019796031057554758,0.026740100880389595,0.032596238823717865,0.035526486145410278,0.034386798283836521,0.029781138826559852,0.024360796148389875,0.021629341608613748,0.023531994448954481,0.028540973717397755,0.032351406145816731,0.031468075838837253,0.026811356170768191,0.023314388722383605,0.024894326227318186,0.029760062513377069,0.032040134502102449,0.028896630868927413,0.024545839711799178,0.025037302884124186,0.029808129882197743,0.032029023544222678,0.028457649738153387,0.024692271106068895,0.026857790721788677,0.031696032131158196,0.031407791885487188,0.026590075002755977,0.02568959191339095,0.030620322955859981,0.032985520471694994,0.028712772286154668,0.025768009030493235,0.030012505465176203,0.034074596139789095,0.030615318881668312,0.026380864225986062,0.029981662590624581,0.035302559952181121,0.032579224830019004,0.027256111213508157,0.030239497028944808,0.036949802363343156,0.035306140688912128,0.028597881801977502,0.030131917058725414,0.038797251870578701,0.040301067728113234,0.032115940039940315,0.028428264560624325,0.037480980749127631,0.048932137680311946,0.048524829520527765,0.03514490617002104,0.018578867192567012,0.0070827432981199665,0.0018742586403517045,0.0003156076255253244,0.000027139886020118096
2.1778252348534862e-45,4.2647033092794099e-43,4.5129183890638683e-41,3.2506294375373764e-39,1.7635686535067705e-37,7.6321322433948984e-36,2.7339511985506758e-34,8.3184118709715745e-33,2.1910799839978e-31,5.0696380270567686e-30,1.0423068997011717e-28,1.921995598842577e-27,3.2030931759839772e-26,4.8553566961589178e-25,6.7305602732351933e-24,8.571565292167225e-23,1.0068584631109832e-21,1.0946248149484263e-20,1.1047041627166694e-19,1.0376264324430404e-18,9.0915764689790216e-18,7.4457077694556878e-17,5.7095033848514594e-16,4.1055988558907311e-15,2.7721308443400204e-14,1.7595588643293058e-13,1.0509143665622233e-12,5.9109385410638774e-12,3.1329857880027662e-11,1.5656628335307188e-10,7.3797237163306948e-10,3.2816180699822156e-9,1.3768464086082462e-8,5.4502192016658577e-8,2.0351219305547764e-7,7.1657818548903874e-7,2.377981987855096e-6,7.4322435539362949e-6,0.000021857599775403796,0.000060417003380390839,0.0001567385546382915,0.00038097889192437394,0.00086580385591669122,0.0018349292402148198,0.0036153134028527662,0.0065969699990528869,0.011096447060391575,0.017106575162357868,0.023999789489233386,0.030381152345441394,0.034367878098199331,0.0344465846570601,0.03063334209134729,0.025119617717399589,0.021471870883916303,0.022301850201705297,0.026904391835672812,0.031247466918516719,0.031263208592507441,0.026984084611599258,0.023047434157587188,0.023950282650591951,0.02863806218622449,0.031278878311075387,0.028474602339486706,0.024106427695914004,0.02442262604260542,0.029062536101783009,0.031130250115161051,0.02749744302274276,0.024062197049960605,0.026612677512316946,0.031064508505240445,0.029926176004912947,0.02530520420898447,0.025656680698011501,0.030642988398823397,0.031287711355753439,0.026527705316347255,0.025682171010890474,0.030811738700051305,0.032257812969868717,0.027357175258907409,0.02621091047197466,0.031726107960431017,0.033226490453424499,0.027890875697770365,0.027104911222131936,0.033339971756673655,0.034412420870281699,0.028385551856028196,0.028311880359673718,0.035591715633319906,0.036273864742105724,0.02925062578993205,0.029435606146991442,0.038388738809985899,0.040301067728113234,0.031727337449663995,0.02885561760725177,0.039639791877943255,0.050428022942960833,0.046452053648394898,0.030110716348766961,0.013649882725712146,0.0041973798967874548,0.00080721170047232543,0.00007822213706775018
5.1344972327788539e-44,9.7674001621465459e-42,1.0036069720419233e-39,7.0159037012693119e-38,3.6923699538463186e-36,1.5492963560443429e-34,5.378066606457573e-33,1.5848389582467594e-31,4.0407845363388802e-30,9.0446338925522308e-29,1.7978350870001052e-27,3.2030931759839772e-26,5.1541950400610932e-25,7.5385058198025308e-24,1.0075665093140982e-22,1.2362671501261247e-21,1.3979974172688463e-20,1.461936964210128e-19,1.4179363479251857e-18,1.2787982095114741e-17,1.0748122230190723e-16,8.4351241041282088e-16,6.1917173390821761e-15,4.2572101325382997e-14,2.7452209990808248e-13,1.6619941104303104e-12,9.4551133414664253e-12,5.0582699437016564e-11,2.5461206600848678e-10,1.2063519563858556e-9,5.3814198714797632e-9,2.2604253349051519e-8,8.9398008354017014e-8,3.3282213638651381e-7,1.1659218629678321e-6,3.8409926036740301e-6,0.000011890155967061856,0.00003455042219994247,0.000094118854499818834,0.00023997086708524702,0.0005715328964316378,0.0012684582211601164,0.0026156643260935631,0.0049933217176150188,0.0087855600478713709,0.014169027550401885,0.020804550788105181,0.027581771616268477,0.032696289279908147,0.034315846117711265,0.031753901908161532,0.02647207526514733,0.021849821543680062,0.021183221500758937,0.024947474340906521,0.029802528451547556,0.031142726402673219,0.027646391175657269,0.023168109931116609,0.022897434981770028,0.027166299168826259,0.030535954582269003,0.028549924742673042,0.024038553529155068,0.023597341163828186,0.027960746997417501,0.030447167127226476,0.02716259440600165,0.023599176695043024,0.025908051565008707,0.030250075235421805,0.029057639593091485,0.024602754528195106,0.025307197521711163,0.030097513226501859,0.029983358743673195,0.025331525816278721,0.025613088212366589,0.030632916456850432,0.030439961005952502,0.025618966088108783,0.02659680306575009,0.031831829086393582,0.030522969946168012,0.025728853150257768,0.028377814149872275,0.033406501036225869,0.030191735397660364,0.026163711905534796,0.031075770608377969,0.034991615605652627,0.02965583880945903,0.027427417251524828,0.034576403882311301,0.036633524159098095,0.029505430573093116,0.029435606146991442,0.038797251870578701,0.03987196294301557,0.030645969344182724,0.030158872903271961,0.043307905001399054,0.051567669918638935,0.042118460047277714,0.023170171651526725,0.0083974033303008622,0.0018628816282798252,0.00020490948691422502
1.1075009486217987e-42,2.0457652828198921e-40,2.0401607161202887e-38,1.383547771093432e-36,7.0599852667491075e-35,2.8707222689445609e-33,9.6516670925789571e-32,2.75316963999621e-30,6.7909047560929412e-29,1.4695998556877394e-27,2.8224425144695909e-26,4.8553566961589178e-25,7.5385058198025308e-24,1.0630790899630811e-22,1.3689210730965351e-21,1.6169415039403898e-20,1.7587404342951425e-19,1.7674835950352298e-18,1.6459368942222881e-17,1.4238531672209528e-16,1.146717411145554e-15,8.6139934262492035e-15,6.0452522789171867e-14,3.9690751980047871e-13,2.4408427047424231e-12,1.4073127761863848e-11,7.6135302297408535e-11,3.8671718731885927e-10,1.8450389702456172e-9,8.2706817329849522e-9,3.4837395999791036e-8,1.3787567603605029e-7,5.1257439007567783e-7,1.7891992164242353e-6,5.8601225166122514e-6,0.000017993398866713497,0.000051734031015704959,0.00013907944715387654,0.00034896886497565979,0.00081541471451245747,0.0017694922021679765,0.0035541468583970489,0.0065801868834838075,0.011171990477973481,0.017284255276730323,0.024176011593804635,0.030283536736362531,0.033614722958928709,0.032792174372469316,0.028313204768211457,0.022982328803032199,0.02054495721618108,0.022862045506216277,0.027845389718586083,0.030741644875703722,0.028619884031014526,0.023859760107749618,0.022031601377453438,0.02537413804454576,0.029546529931371632,0.028915397320400887,0.024437187870188179,0.022774409829281506,0.026519453798105403,0.029799908059867679,0.027325990891193017,0.023347411336178789,0.024858155150926274,0.029300671069309661,0.028702759294705846,0.024284628923033493,0.024610946964775117,0.029260122700331159,0.029210973244974627,0.024701659778337182,0.025193832793518913,0.029979400971325301,0.029195456547874147,0.024704318954134858,0.026584772827969472,0.03115031964867698,0.02855516146496875,0.024881353528110924,0.028975805040282111,0.032053519106171111,0.027339937308182346,0.026194270689422172,0.032099270473570495,0.031855085368754216,0.026386091772808806,0.029400936964370071,0.034922589232351251,0.030505148881278347,0.027126107164376322,0.034214487877919075,0.036633524159098095,0.02925062578993205,0.030131917058725414,0.039908112283605351,0.038703541786154343,0.029257447410510309,0.033175051410041562,0.048085645209354041,0.05071882439533011,0.03468905109901062,0.015070111853245658,0.0039013637296289485,0.00049109525637319718
2.1978455696301587e-41,3.9404825464213924e-39,3.812271565162204e-37,2.5067841998859229e-35,1.23965018146065e-33,4.8822447558739445e-32,1.5889669273299955e-30,4.3850130309523632e-29,1.0457349963988672e-27,2.18659645627581e-26,4.0548763944425206e-25,6.7305602732351933e-24,1.0075665093140982e-22,1.3689210730965351e-21,1.6969369782924732e-20,1.9279199489808896e-19,2.0152000644077346e-18,1.9444096837952956e-17,1.7367364084578801e-16,1.4395370915273029e-15,1.1096181893237428e-14,7.9684765144376642e-14,5.3395120007843688e-13,3.3428821608771251e-12,1.9575195303015105e-11,1.0730968958440772e-10,5.5108209878528682e-10,2.6524807457389044e-9,1.1969592237012477e-8,5.0646391790610194e-8,2.0092170570748873e-7,7.4712640734700868e-7,2.6027750395237512e-6,8.4886657998474428e-6,0.000025892545035425254,0.000073771251851412425,0.00019600803612789063,0.0004846839423094831,0.0011126464147948538,0.0023639134446819263,0.0046305169577124312,0.0083234604084757841,0.013649283499840958,0.020271259437815138,0.027021964685168256,0.031990717867006504,0.033282532213841338,0.030331757990595226,0.024937817233606685,0.020792419775924505,0.021039584239376941,0.025376917247777756,0.029665138885123089,0.02954178768093255,0.025197526756947975,0.021745658130992806,0.023445573277051499,0.028040768072038099,0.029233860325051545,0.025368521498353541,0.022280900339008312,0.024798178096654072,0.028899242382442412,0.027820158274506994,0.023490956739742496,0.023641817224363368,0.028094875699838644,0.028665257465488468,0.024366650373924289,0.023704830022214841,0.028169756714600033,0.028860217713905359,0.024480789079712898,0.024440415909580548,0.029092760977629046,0.028544447362407166,0.024180342166596047,0.02606026766992916,0.030300263828625006,0.027428492015988468,0.024367387396908691,0.028772346413058587,0.030669820354813267,0.025799800549546258,0.026362228781572922,0.031688216458179103,0.029210131803052218,0.025418253714114378,0.030534979413607908,0.032675828121444541,0.026924122496533386,0.028471452674696945,0.03475142829208263,0.030792218174336115,0.027126107164376322,0.034576403882311301,0.036273864742105724,0.028597881801977502,0.031783505567303163,0.041274961802494657,0.03635753270598906,0.028590886768379982,0.038760478482169918,0.052423200811413413,0.045775321105361922,0.024323848378248295,0.0074483950524990772,0.0010828699362684669
4.0323129402336642e-40,7.0137642653425369e-38,6.579716983020457e-36,4.1930546563139642e-34,2.0084573188632509e-32,7.6574321687967921e-31,2.4111201972661396e-29,6.4334634608945536e-28,1.4824624133009813e-26,2.9931242541654092e-25,5.3557548091915371e-24,8.571565292167225e-23,1.2362671501261247e-21,1.6169415039403898e-20,1.9279199489808896e-19,2.1048967509892825e-18,2.1123654379170745e-17,1.9548612653501274e-16,1.672950739591914e-15,1.3271202781269999e-14,9.7788318786884548e-14,6.7045593238020758e-13,4.2834915793923996e-12,2.553284088022955e-11,1.4213535291507301e-10,7.3950266235786053e-10,3.5979343425385956e-9,1.6375472239579041e-8,6.9730490383096423e-8,2.77785128919893e-7,1.0349647968819194e-6,3.6044811978095899e-6,0.000011725163826085505,0.000035586702446891337,0.00010063317206606949,0.00026467108208219874,0.0006459757190214065,0.0014590412042015388,0.0030392678551218128,0.005813910529909212,0.01015918007950257,0.016108623514811225,0.022986783752317353,0.02922395739758279,0.032727174286016877,0.03199170409407865,0.027499839376510897,0.022215161915345481,0.020045418557301208,0.02270980232490672,0.027650185206102553,0.029859132236873853,0.026977078467333102,0.022413197218947076,0.021816026158530867,0.025913790965026423,0.029027442598161804,0.026695488155805145,0.0224962427822468,0.02304763180552201,0.027455635029804663,0.028324247899639048,0.024213454272710188,0.022569825386016848,0.026492685263275463,0.028633468940614705,0.024930609307883267,0.022848627077216468,0.026750965259220893,0.028691742896447354,0.024695210721578485,0.023523095382876216,0.027964655725835329,0.028333128571194838,0.02395930643582205,0.025131154664995558,0.029446393325294935,0.026970072317086109,0.023849959304783223,0.028030556300808489,0.029704257789684632,0.02500367352952824,0.026060169689550665,0.030810980538925849,0.027606101745458261,0.025030030190777535,0.030461607206243824,0.030485319861727928,0.025446839947793287,0.029369615245970785,0.032961162751361344,0.027287238096188454,0.028183101111658201,0.03475142829208263,0.030505148881278347,0.027427417251524828,0.035591715633319906,0.035306140688912128,0.027975710108083098,0.034709248536450932,0.041904233518037021,0.03282487213964544,0.03056950954820618,0.046726141720667669,0.053123824161069551,0.035353220743394948,0.013010187644502942,0.0022074498352898419
6.86812674153738e-39,1.1584521659360447e-36,1.0532830434376037e-34,6.5018725233863935e-33,3.0150197905492742e-31,1.1121664692963255e-29,3.3860488008713155e-28,8.7301959341813221e-27,1.942550762472862e-25,3.7845518348595763e-24,6.5296318904005066e-23,1.0068584631109832e-21,1.3979974172688463e-20,1.7587404342951425e-19,2.0152000644077346e-18,2.1123654379170745e-17,2.0332037291033962e-16,1.8027725078468694e-15,1.4765001376984002e-14,1.1196135352590679e-13,7.8759212910799392e-13,5.1481770404444769e-12,3.1312771844796067e-11,1.7741447360874413e-10,9.3720191721107696e-10,4.6187998149998095e-9,2.1244807714304067e-8,9.1218062560487732e-8,3.6558537631155155e-7,1.3672464281102014e-6,4.7688350629055556e-6,0.000015499580600226058,0.000046888585720100913,0.00013182404921676382,0.00034376420299278891,0.00082947996769464061,0.0018463210058860687,0.0037767222217174174,0.0070659440200149954,0.012019723693941456,0.018452526467169073,0.025329873858709563,0.030746974672971362,0.032623190132807917,0.030095581369499271,0.024774431330069723,0.02044314072397614,0.020514728129415909,0.024802848360432367,0.028993043092405361,0.028602189817425463,0.024141045546252205,0.021124843484810553,0.023440135204910275,0.027827582946618716,0.027934303643813816,0.023657469764259552,0.021788297758071845,0.02538228322853824,0.028325512643410241,0.025497080560165241,0.022100887299748905,0.024529917029369116,0.028172022334594949,0.025934359772779423,0.022428060431421622,0.024994456393962558,0.02833942776171042,0.025384467938584816,0.022743118386370372,0.026491994063889767,0.028299847081832277,0.024147665003784701,0.023974626833810415,0.028469666041184326,0.027019962774529035,0.023378351420112007,0.026897667378635117,0.029126404899833707,0.024671330234470626,0.02529590899588923,0.029896307011565711,0.026830657871227429,0.024537269432141511,0.029750514404667791,0.029076102567073468,0.024726677439332638,0.02925801413250734,0.031124294954076912,0.025684803859483572,0.028784942376006883,0.033018064236479964,0.027287238096188454,0.028471452674696945,0.034922589232351251,0.02965583880945903,0.028311880359673718,0.036949802363343156,0.033405103934836342,0.02831847403893951,0.038741442574420296,0.040311815529102105,0.029581231721868769,0.037341969805370559,0.054113714168063116,0.046267914345025933,0.020847949690961113,0.0041776533906831527
1.0900522450963654e-37,1.7820581967143279e-35,1.5695759463918702e-33,9.380332839009438e-32,4.2087330050726277e-30,1.5012061961839276e-28,4.4166131957486705e-27,1.0996374146706245e-25,2.3611175962026126e-24,4.4356306725618637e-23,7.3737046838657543e-22,1.0946248149484263e-20,1.461936964210128e-19,1.7674835950352298e-18,1.9444096837952956e-17,1.9548612653501274e-16,1.8027725078468694e-15,1.5297555146609974e-14,1.1976029457409298e-13,8.669399115104401e-13,5.8139231171141717e-12,3.6176960076314467e-11,2.0913536653892225e-10,1.1243106292495803e-9,5.6250454605471895e-9,2.620318701071782e-8,1.1367601914215605e-7,4.592589518813653e-7,1.7273978387854151e-6,6.0453568531787409e-6,0.000019668026805839433,0.000059411846878751846,0.00016636072612791392,0.00043090817071527217,0.0010297328780344323,0.0022626949704405838,0.0045528040320545664,0.0083447220138242152,0.013840990541277842,0.020604064580575845,0.027246976482663316,0.031627458327303595,0.031871902598980759,0.027935157937763095,0.022483292206075695,0.019657836838166351,0.021780202715993822,0.026686860441961234,0.029185525728788542,0.026485501998570067,0.021923517190273409,0.021383023533500482,0.025514756668318764,0.028297711569281669,0.025552132627047538,0.021676764577151765,0.023048742383270064,0.027286406158465698,0.026907386021854358,0.022675018294267879,0.022614914065035494,0.026865278578952324,0.027014414003019518,0.022846300686681158,0.023161445123345997,0.027372365366875935,0.026390152929444945,0.022519394763784892,0.024682513589612056,0.028042581297925566,0.024854898262505133,0.022894721172802215,0.027141040428498178,0.027373407856089209,0.023201132191345202,0.025436956428374191,0.028689418606723456,0.024785643295877853,0.024241376335438844,0.028935561535968872,0.026671749527375699,0.023881941240706931,0.028709101989279955,0.028394249247433468,0.024178704019819792,0.028477536945928755,0.029906993435913551,0.024871900484910531,0.028476214001751983,0.031357473455682467,0.025797336879249819,0.028784942376006883,0.032961162751361344,0.026924122496533386,0.029400936964370071,0.034991615605652627,0.028385551856028196,0.030239497028944808,0.03787107747993997,0.030666287624547709,0.03097525527085819,0.042341086482796606,0.035648848205629966,0.030423946754922081,0.048594000241682667,0.054462393018058501,0.030707275207753063,0.007367139750716665
1.6173052488453247e-36,2.5614545411702656e-34,2.1843185649257477e-32,1.263162511714136e-30,5.4805878159863982e-29,1.8891505413099875e-27,5.3674633321516275e-26,1.2896511029437603e-24,2.6702891177582476e-23,4.8336280376288841e-22,7.7361174209845175e-21,1.1047041627166694e-19,1.4179363479251857e-18,1.6459368942222881e-17,1.7367364084578801e-16,1.672950739591914e-15,1.4765001376984002e-14,1.1976029457409298e-13,8.950352847576746e-13,6.1766421440807299e-12,3.9429888054070879e-11,2.331791065820429e-10,1.2789116866359e-9,6.510998998515459e-9,3.0786354366986704e-8,1.3523826890820125e-7,5.519213148688288e-7,2.0920417298991074e-6,7.3607881639619984e-6,0.00002401805342560571,0.000072584782446287039,0.00020281234610728036,0.00052276942372416713,0.0012395203600393801,0.0026937680408678825,0.0053414412428308518,0.0096086366235119766,0.015567836769966317,0.022511394234359451,0.028728862868120012,0.031952845680485423,0.030686657342090031,0.025789613691613209,0.020792595066530947,0.019712482606933391,0.023390732524050495,0.027972658520026683,0.028376975323659871,0.024183127831184496,0.020768452138221372,0.022688669348633148,0.027086193948399626,0.027311351299354387,0.023065743926667966,0.021364198974300724,0.025070636606606559,0.027571022775381847,0.024321050451217847,0.021542899360570709,0.024670701630814036,0.027438306256217172,0.024213560028209511,0.021887978984137534,0.025546840156995197,0.02718569541944602,0.023215920096302859,0.022876598586445287,0.027087799824292609,0.025951804452525862,0.022364079409702173,0.025335124303018477,0.027643227470072778,0.023616177911933938,0.023817627948953143,0.028007573341499225,0.025386159831972601,0.02318949125622771,0.027709282965292916,0.026964179048954863,0.023290072163430684,0.027354432411082865,0.028214356928931114,0.023776352907338003,0.027254558397770451,0.029257902037628238,0.024399090545999493,0.027525267987470626,0.030259809792710022,0.025040911595845996,0.028213408679287301,0.031357473455682467,0.025684803859483572,0.029369615245970785,0.032675828121444541,0.026386091772808806,0.031075770608377969,0.034412420870281699,0.027256111213508157,0.033451916051590532,0.037072689984875029,0.028452057590872732,0.036606701135595231,0.042307199261040306,0.030390707375109316,0.039611657029567994,0.057579893438724709,0.041622931513784456,0.012145099610704917
2.2497054766640197e-35,3.4499980368709431e-33,2.8469836601443271e-31,1.5921801692222637e-29,6.6763549780966731e-28,2.2225970389559433e-26,6.0944435809321926e-25,1.4121545831159519e-23,2.8175503565551544e-22,4.9105625359045594e-21,7.5604621223745337e-20,1.0376264324430404e-18,1.2787982095114741e-17,1.4238531672209528e-16,1.4395370915273029e-15,1.3271202781269999e-14,1.1196135352590679e-13,8.669399115104401e-13,6.1766421440807299e-12,4.0574350506948151e-11,2.4615741250804421e-10,1.3810549845394248e-9,7.1726296930707471e-9,3.450741529643806e-8,1.5384292748657215e-7,6.3563069723047818e-7,2.4332564270272051e-6,8.6252964933254271e-6,0.000028284705558676387,0.000085690180525068667,0.00023939664161572924,0.0006152870684100406,0.0014503915741511181,0.0031236190815010821,0.0061159653416389654,0.010819426611999943,0.017157281185361917,0.024147968327657837,0.02980209901748882,0.031838927161457644,0.029267559419912586,0.023853659661927602,0.019731577460896731,0.020368476429189668,0.024973629810064484,0.0285226424813919,0.026914520492311807,0.022222447285895412,0.020686730932160999,0.024361731269199489,0.027663445021602717,0.025431292121814771,0.021380668442344135,0.02240838595183391,0.026614108222898943,0.026257173062850691,0.022081129737461415,0.022298044558263729,0.026448735702492495,0.025957004617097814,0.021949584585293553,0.023209066227577502,0.026968696898566473,0.024755018323622433,0.021813142745241834,0.025201907066902278,0.026863469239991219,0.022853549541889108,0.023311348872291352,0.027245778050339399,0.024716641021890246,0.022492929491309694,0.026681220017343136,0.02631040551694048,0.022597602177079517,0.026013132843190269,0.027414105180572822,0.023136431485916766,0.025645540952199129,0.028200313602389252,0.023755514149599326,0.025683738943522441,0.028881914811657352,0.024289907642767223,0.026140423768845339,0.029587639284289543,0.024701809544685367,0.027046006704627499,0.030348899052590544,0.025040911595845996,0.028476214001751983,0.031124294954076912,0.025446839947793287,0.030534979413607908,0.031855085368754216,0.026163711905534796,0.033339971756673655,0.032579224830019004,0.027512299518679861,0.037122870224245843,0.033655478681115063,0.029732202440954605,0.042795515111490034,0.036469702265697632,0.032159801924242403,0.05472142891636938,0.051946334279529522,0.018771208828416618
