0.08609117093231055,0.055802208313977891,0.045493742775531662,0.055654574836003928,0.036145551949238288,0.049858359179432706,0.037223908541559887,0.040551650788319468,0.04165336686867138,0.033287392456371968,0.042368049994956253,0.032901171758715078,0.036938193380407294,0.037348629189402337,0.031033351438516317,0.038524416781986056,0.031807697623236532,0.033168530563243686,0.036422643065599902,0.029340206552290327,0.035092727653546414,0.03316892712981121,0.029292418400026526,0.035525744475738714,0.030639325146943203,0.029980917165084068,0.035055573710966393,0.029189598761730223,0.030406287607439436,0.034493726111966555,0.02854156085209071,0.030227338813272257,0.03425464422585703,0.028533233861394254,0.029343887567509722,0.034252501653686183,0.029413388640974945,0.027859687304165423,0.03372291814544908,0.031620688202002061,0.026763726045496505,0.031252630095666053,0.034342391644154185,0.028698751258216411,0.027083739529142365,0.033250121323236555,0.034361925028592635,0.028075724645092118,0.026505978664470377,0.032853647717816529,0.036477956636889412,0.031485389163534019,0.025198963821839006,0.026417466677059108,0.034143518142721059,0.040365357414149947,0.039279792104050811,0.031411282054048442,0.021025380050463487,0.011990399780268108,0.0059071414423896588,0.0025401675488797342,0.00096065533917430389,0.00032124611928578237,0.000095341140789492525,0.00002517080367432441,5.9179369609205992e-6,1.239115000784029e-6,2.3082455705575569e-7,3.8175682813722524e-8,5.5878443471714315e-9,7.2065091457456312e-10,8.1405305784236741e-11,7.9919575678887448e-12,6.7502682912540672e-13,4.8401350721789318e-14,2.893887083264012e-15,1.4074004556216238e-16,5.3703416266980906e-18,1.5194460925854019e-19,2.8828953146216887e-21,2.9140845768091413e-23
0.073355408832137929,0.06818783966490948,0.038763697420576841,0.057571341939494587,0.040592943935266579,0.042531176613486399,0.046419306885784832,0.034096232794340667,0.044616658880810185,0.03619271946807288,0.036182520429651477,0.041086462091956055,0.031597995118097992,0.03867774867006113,0.035563506777224994,0.03164031693920433,0.038560762253551043,0.031483335161352624,0.033168530563243686,0.036666871193926361,0.029509618950236748,0.034285767392880981,0.034534315071925429,0.028815392854641478,0.034626197434911788,0.033009834368019791,0.028507117066297562,0.03443240513048884,0.032336447571559181,0.028116132295933889,0.033860966902166675,0.032550471039267172,0.027642282482229082,0.032708413591431509,0.03356325526214218,0.027667706713221297,0.030533264640317605,0.034656140186307581,0.029425041613678533,0.027673138066989359,0.033676031765639788,0.033373591214250149,0.027323634085009988,0.028837435974679138,0.034905329977432252,0.033219073284002511,0.02694542601641392,0.027811100525338426,0.034615976981753829,0.036276316497118199,0.030113290215259507,0.024857356207909917,0.027628237531207863,0.03563531105953449,0.040903803554022089,0.038725665856519747,0.030367642970533046,0.02008543836082327,0.011393396056160998,0.0056153825480551141,0.0024282561390686572,0.00092794294238229695,0.00031500839648801662,0.000095341140789492525,0.000025788364067271113,6.2417476824770128e-6,1.3522488965190677e-6,2.620618608989188e-7,4.5360629125687755e-8,6.9951722598429203e-9,9.5768425420613885e-10,1.1584794997507998e-10,1.2305724998213789e-11,1.1386945717056542e-12,9.0844585153365524e-14,6.1646776353523097e-15,3.4945870336716549e-16,1.6140721929307038e-17,5.8583756802541268e-19,1.5789361065116791e-20,2.8576268996624527e-22,2.7588822819181192e-24
0.058172744460362013,0.076678938472725607,0.040679086568326023,0.050212263794171405,0.050903454989402733,0.035822669792412731,0.048364363029625059,0.039053664057821379,0.036898997168685638,0.044274968623759409,0.033231302526211976,0.038862845905583123,0.039056500492651194,0.031597818421650635,0.039397371919793215,0.034661324948837584,0.031898824323665491,0.038560762253551043,0.031807697623236532,0.032500157016811465,0.037233403091627998,0.03022359423281604,0.032701239095130199,0.036118904927372493,0.029412990313891603,0.032336396873765087,0.03552069162710143,0.029116735286291157,0.031363500593772508,0.035382800057029917,0.029473144092744831,0.029771336816951742,0.035194779460657789,0.030945253966772429,0.027982442938928957,0.033804018250384016,0.033609026274893063,0.027698687814973714,0.03017521394337778,0.035276250827707406,0.03135321371173598,0.026902653000904061,0.031439204705426342,0.035826968622760623,0.031406615284686688,0.026370101951386837,0.029848505390707854,0.036248867683997176,0.035492214892831975,0.028555669239731601,0.024880471639777338,0.029325183759859204,0.037351137081516995,0.041334219365773488,0.037862053173267659,0.028969035748828587,0.018844264635436649,0.010585083236734807,0.0051967140125484458,0.0022502705249084227,0.00086526736153618192,0.00029691270641186688,0.00009124364059887367,0.00002517080367432441,6.2417476824770128e-6,1.3920043427510248e-6,2.7909598998859427e-7,5.0251527831594201e-8,8.1091128771771037e-9,1.1694637912731959e-9,1.5014784022604706e-10,1.7076390106300288e-11,1.7093555692034303e-12,1.4937336614767394e-13,1.1276028309010393e-14,7.2534600764317709e-16,3.9042576946832267e-17,1.7149564196126768e-18,5.9282938237437136e-20,1.52382103622297e-21,2.6336013286817162e-23,2.4309614509742223e-25
0.042801597737344882,0.077637267908987134,0.050895956372384106,0.040406624144409731,0.055757949594251427,0.040012806349683445,0.040113620063622728,0.04771457367168531,0.03468724660250876,0.040479711319232779,0.041928599553685225,0.032495756256358421,0.040339726695433218,0.037596224617431018,0.031846886657097966,0.039568397029511288,0.034661324948837584,0.03164031693920433,0.038524416781986056,0.032904314332167751,0.031293015370186974,0.037538930794811943,0.03207502683788513,0.030584778755977034,0.036689964113366472,0.032077209820570567,0.029532663704649162,0.035717127531971029,0.032966371190020295,0.028491565831103768,0.034009452320711865,0.034590064549313674,0.028466071299521089,0.031021598446912112,0.035706741308186278,0.030912755977021477,0.027878119635027795,0.033576418669019072,0.035113635315158366,0.028988309983152747,0.028091118359246928,0.034342150796280291,0.035498851351814732,0.029269588846748917,0.026816485739674524,0.032516373648394702,0.037372857385489422,0.034010660637894033,0.027022064198517998,0.02550614791900145,0.031557792895752904,0.03917119780283754,0.041499558695715509,0.036590473570982249,0.027191097161351687,0.017320996155258027,0.0095947230058513158,0.004673331740467174,0.0020183753821526296,0.00077784075304461075,0.00026872948564495854,0.000083509443948580292,0.000023396506461742113,5.9179369609205992e-6,1.3522488965190677e-6,2.7909598998859427e-7,5.1987178157948137e-8,8.7258500034241461e-9,1.3166861201086713e-9,1.7805427985163979e-10,2.1490081859586438e-11,2.3028756497966032e-12,2.1766183020795998e-13,1.7994786049099984e-14,1.2874736382558377e-15,7.8625812649900351e-17,4.0241614681216235e-18,1.6832233046308121e-19,5.5483619957135606e-21,1.361676785925929e-22,2.2496811343520993e-24,1.9873574644849984e-26
0.0291141038383933,0.070364169158448615,0.063594227358607166,0.037668303144354822,0.049622279526991867,0.050656363345326425,0.035430326315425941,0.044970655848889366,0.043961482135313573,0.033707937995360537,0.042634704499077401,0.039761744718853943,0.032647900201348894,0.040893724324215684,0.037093766264559268,0.031846886657097966,0.039397371919793215,0.035563506777224994,0.031033351438516317,0.038022516820772106,0.034967297497284545,0.030151250341719064,0.03656127954291358,0.035189892248962109,0.029420747444357057,0.034647201213463724,0.035993875021671909,0.029459383512012195,0.031967447471587311,0.036562740495964714,0.031177986906832071,0.029068554586584898,0.03516547329313233,0.034575505082519527,0.028483733512548557,0.030707203709768182,0.036194115789300553,0.032922396359032976,0.027625743779368486,0.031044090541303846,0.036531336797952559,0.033702642279855311,0.027535523001926426,0.02865350864965709,0.035419999754624639,0.037544263913871067,0.031875998949550437,0.025864599329829295,0.026976012091895022,0.03429284996456416,0.040898626003282999,0.041210418877916788,0.034814705692495395,0.025024331071548149,0.015549035731830178,0.0084615661861939817,0.0040736206931516185,0.0017483127140907672,0.0006727859822120569,0.00023314673587097363,0.000072987081930652805,0.000020686255781829292,5.3154467543739757e-6,1.239115000784029e-6,2.620618608989188e-7,5.0251527831594201e-8,8.7258500034241461e-9,1.3694780971092054e-9,1.9375834074298516e-10,2.4629135458692067e-11,2.8005843756862879e-12,2.8334112419677932e-13,2.5333433290571061e-14,1.9847828844419459e-15,1.347987714691834e-16,7.8265715503699306e-18,3.8139425874867432e-19,1.52099129847828e-20,4.7862363542716846e-22,1.1227250618128878e-23,1.7749516568147617e-25,1.5020241881852992e-27
0.018233622460806718,0.057016306764986552,0.071283919257696408,0.045668186346852749,0.039464066463564968,0.053964918967384216,0.043282151970578092,0.036078004499245701,0.047224195918770923,0.04049919767040285,0.034209792593137332,0.043493636722723948,0.038608573302970385,0.032790681132986945,0.040893724324215684,0.037596224617431018,0.031597818421650635,0.03867774867006113,0.037348629189402337,0.030712307859876445,0.036359749381113698,0.037646067861732405,0.030517449327103838,0.033613085519618851,0.037908236212258598,0.031637763757583046,0.030651044911213388,0.036934289650170434,0.034326593040876648,0.02896748298702043,0.033475202239260783,0.036885364640760939,0.031082197979519567,0.028970307397053443,0.035032485793698767,0.036147424512855826,0.029839113096658681,0.028690615053009552,0.034920890379527635,0.036846097926107896,0.030892843602808928,0.027199195478665824,0.031879456489542578,0.037834630379585861,0.036403672825860204,0.02939839327321082,0.025561517543882866,0.029463763508803884,0.037364650206237733,0.042251487152065856,0.040260618551745723,0.032458827341194243,0.0224850836130238,0.013579817123101982,0.0072345952053903489,0.0034306732015184216,0.0014580996540902809,0.00055836329521976404,0.00019341260535710386,0.000060779521939207677,0.000017363209024816712,4.51526245538077e-6,1.0695917756396931e-6,2.3082455705575569e-7,4.5360629125687755e-8,8.1091128771771037e-9,1.3166861201086713e-9,1.9375834074298516e-10,2.5767525553260732e-11,3.0857053172729845e-12,3.3124872170432113e-13,3.1699589653747082e-14,2.6856767924416148e-15,1.9971531118737636e-16,1.2894293797433175e-17,7.1273433526092367e-19,3.311058882466481e-20,1.2604130955166675e-21,3.7905170231897328e-23,8.5072921011413374e-25,1.2882105538053401e-26,1.0452109445111487e-28
0.010464435986818242,0.041275138897062766,0.069352528209456152,0.059022453021977631,0.037314363201438902,0.045493044284861285,0.052849928531193208,0.038361544296334882,0.038267569820240527,0.047580559552513606,0.038461025552143067,0.034755310888024708,0.043689058510866184,0.038608573302970385,0.032647900201348894,0.040339726695433218,0.039056500492651194,0.031597995118097992,0.036938193380407294,0.039533542511109718,0.0319059055425993,0.033354642748755628,0.039179991795673465,0.033912017523721059,0.030417948015086712,0.036745282333190075,0.036892486849628446,0.030197112922771534,0.032091530169305527,0.037786689157953008,0.034104048142074491,0.028974524909071914,0.033241652526108493,0.037724425956604645,0.033085717888798511,0.028369285816246914,0.032527522081822766,0.03781562097908051,0.034729170902267468,0.028406680177591312,0.029107406840652022,0.03583778736232486,0.038834567654385639,0.033915406133636094,0.027223603133318879,0.02662922608568363,0.032969968787970266,0.040432424888056502,0.042874974806324374,0.038456679340079658,0.029489650539839559,0.019625663882748033,0.011484553349131136,0.0059708070908724432,0.0027800617777502429,0.0011663988610109874,0.0004430512237475514,0.00015290627373691139,0.000048074491089663771,0.000013795804509719645,3.6179827750797569e-6,8.676993430183985e-7,1.9033762920992088e-7,3.8175682813722524e-8,6.9951722598429203e-9,1.1694637912731959e-9,1.7805427985163979e-10,2.4629135458692067e-11,3.0857053172729845e-12,3.4884058702601492e-13,3.5419963771633931e-14,3.2117356786321909e-15,2.5825576786406814e-16,1.8255268128514467e-17,1.1219740833847965e-18,5.9116778262219033e-20,2.6212134847123787e-21,9.5350675792483548e-23,2.7433348454679263e-24,5.8966988090936892e-26,8.5602255517145752e-28,6.6650637335681886e-30
0.0054731724398404883,0.026648082821099675,0.058230716719715016,0.067900859309620235,0.047219584587419094,0.036654571245671285,0.049776578566435653,0.049899537248275385,0.036107597133169219,0.039945835260700412,0.047386343840760881,0.03782182608177589,0.034755310888024708,0.043493636722723948,0.039761744718853943,0.032495756256358421,0.038862845905583123,0.041086462091956055,0.032901171758715078,0.034098591397937383,0.040528324224334075,0.035669344581548899,0.030914198262505832,0.036935497726498168,0.038804124614504962,0.031821662579699499,0.031587701315330531,0.038110278401351696,0.036651247958730847,0.030124951751349047,0.031999860341794517,0.038131690775775452,0.036047369744253411,0.029627187673371221,0.030797950676758006,0.037315629470555417,0.037659554085010761,0.031124268426838247,0.028131401925973841,0.033274590384861437,0.039136573509539203,0.037671251069916643,0.030632531824752677,0.026286975440941414,0.029441815380462927,0.037203262843786596,0.04296827298047976,0.042384101250607876,0.035661099928222643,0.025940050924372766,0.016540737552345973,0.0093525572405525509,0.0047316213012882762,0.0021568837228581604,0.00089068765907019487,0.00033459024167777158,0.0001147019948623125,0.00003596939434234271,0.000010335837866024972,2.7246249396407721e-6,6.5931755425967222e-7,1.464828188305232e-7,2.9872374383392284e-8,5.5878443471714315e-9,9.5768425420613885e-10,1.5014784022604706e-10,2.1490081859586438e-11,2.8005843756862879e-12,3.3124872170432113e-13,3.5419963771633931e-14,3.4076395631858178e-15,2.9325211896141604e-16,2.2413634074084163e-17,1.5081159051379941e-18,8.8348521992550475e-20,4.4427177099792881e-21,1.8822716353220383e-22,6.549945350752097e-24,1.8046490960832884e-25,3.7184770733765614e-27,5.1796898509813165e-29,3.8733353811474079e-31
0.0025919311053676516,0.015293887916725076,0.042207837967516004,0.065685662866502732,0.06104286302671593,0.040282245561602176,0.03874315495513292,0.051651911759378195,0.04756364865398438,0.035374254688750118,0.040528174076569396,0.047386343840760881,0.038461025552143067,0.034209792593137332,0.042634704499077401,0.041928599553685225,0.033231302526211976,0.036182520429651477,0.042368049994956253,0.036564717130804887,0.031790270732142185,0.038100180549069825,0.0403515816548601,0.033134740800047441,0.031929851347686545,0.038707991362709115,0.038585971000362646,0.031573381468851716,0.031663583624800729,0.038290062270881748,0.038306956907933977,0.031505939278263723,0.030166929010225533,0.03647622015775483,0.03948323895081571,0.034106427468299222,0.028716570434043948,0.031374860501421859,0.038272629407638388,0.040056448112152618,0.034366676387789698,0.027827061476062352,0.02756766870736108,0.033973523173755767,0.041494484058381127,0.044304243527996886,0.040441865636262947,0.03184356157668429,0.021926895366470642,0.013366587305132227,0.0072850512276780048,0.0035773842211300034,0.0015923195854507975,0.0006454431540068322,0.00023912486864362295,0.000081197319356144132,0.000025323362487448301,7.2648260142438541e-6,1.9190998975390263e-6,4.6707813388182457e-7,1.0475499382366401e-7,2.1645062614421093e-8,4.1179726485378077e-9,7.2065091457456312e-10,1.1584794997507998e-10,1.7076390106300288e-11,2.3028756497966032e-12,2.8334112419677932e-13,3.1699589653747082e-14,3.2117356786321909e-15,2.9325211896141604e-16,2.3987388978574754e-17,1.7451238241154557e-18,1.1191850141746564e-19,6.2570160384612582e-21,3.0063162191549899e-22,1.2183595873037322e-23,4.0597738672955169e-25,1.0721811065409422e-26,2.1196798585274399e-28,2.8355495971530211e-30,2.0381066955362499e-32
0.0011028186612526413,0.0077632809369200035,0.026401529767286838,0.052981150671268055,0.06667712531713733,0.054556084381510179,0.037282271265334474,0.040647862362637972,0.052186392265029297,0.046729144416643969,0.035374254688750118,0.039945835260700412,0.047580559552513606,0.04049919767040285,0.033707937995360537,0.040479711319232779,0.044274968623759409,0.03619271946807288,0.033287392456371968,0.040659052326565464,0.041562528416473943,0.033727283653572982,0.033075835939536094,0.040160645805592214,0.040032775526563895,0.032698211577563262,0.032158182944155176,0.038956191677635147,0.040030436248927761,0.033238322043314061,0.030400701662858248,0.036127344093416838,0.040699603256218823,0.036661158552019356,0.030092365916874005,0.030537002813073236,0.037305469643166007,0.041375937936872561,0.037586291044839743,0.030254605406222467,0.02725680797888946,0.031616872346019749,0.039545050601378266,0.044813470724815155,0.043760513258067191,0.03686520049412851,0.027126740277465555,0.017655263691004294,0.010270325913333232,0.0053842866418503382,0.0025605323698311018,0.0011102049578334976,0.00044063596744436852,0.00016058802813775492,0.000053870069220706037,0.000016663758771913933,4.7595202854966314e-6,1.2563292264269005e-6,3.0662694103194858e-7,6.9206141332718573e-8,1.4441747110876297e-8,2.7848689932752586e-9,4.9582008457837431e-10,8.1405305784236741e-11,1.2305724998213789e-11,1.7093555692034303e-12,2.1766183020795998e-13,2.5333433290571061e-14,2.6856767924416148e-15,2.5825576786406814e-16,2.2413634074084163e-17,1.7451238241154557e-18,1.2100884536813919e-19,7.405991424728451e-21,3.9559620688828974e-22,1.818062732826671e-23,7.0550456523714974e-25,2.2532742471504996e-26,5.7093237148489396e-28,1.0838965781910488e-29,1.3935878581575938e-31,9.6352959588343215e-34
0.00041764118452984864,0.0034604058336987248,0.014209086562125301,0.035662314648793312,0.058817494707851791,0.065233742750744713,0.050526024274049792,0.036333010442469803,0.041346792122307814,0.052186392265029297,0.04756364865398438,0.036107597133169219,0.038267569820240527,0.047224195918770923,0.043961482135313573,0.03468724660250876,0.036898997168685638,0.044616658880810185,0.04165336686867138,0.033580818596186889,0.03552378351461349,0.04272760846574004,0.040835021241897984,0.03318262334611044,0.03352131172857906,0.040619945188967659,0.041434655340437361,0.034364884481821613,0.031145945986971113,0.036729752495213399,0.041935806776015161,0.038595522946466989,0.031529999297111046,0.030618890483568148,0.036962775930029587,0.042311187983476891,0.040088713159769641,0.032729814916482123,0.027950367414398417,0.030404787177600682,0.037979016482016629,0.04472762636877502,0.045956368837941997,0.040850219797417248,0.031732070374409499,0.021807068718933967,0.013401147715116895,0.0074281913820330574,0.003739260091366795,0.0017186468308168353,0.00072431792261491295,0.00028084491913856043,0.00010044739364652208,0.000033206963298182828,0.000010162650146502443,2.8824175989953619e-6,7.582314023969e-7,1.8506240333605368e-7,4.1912858831276379e-8,8.8064537588335388e-9,1.7157947619978184e-9,3.097413868302147e-10,5.1752514505221035e-11,7.9919575678887448e-12,1.1386945717056542e-12,1.4937336614767394e-13,1.7994786049099984e-14,1.9847828844419459e-15,1.9971531118737636e-16,1.8255268128514467e-17,1.5081159051379941e-18,1.1191850141746564e-19,7.405991424728451e-21,4.3305993702849961e-22,2.2125714925333247e-23,9.7362487348057589e-25,3.6212197276444052e-26,1.109571137203096e-27,2.6996426802336793e-29,4.9256835897731697e-31,6.0915792900889033e-33,4.0543548987791404e-35
0.00013915058410470693,0.0013412575138305416,0.0065379733039745329,0.020014267962283364,0.04176481194518499,0.06132890447751816,0.063961529522740091,0.049208045436811153,0.036333010442469803,0.040647862362637972,0.051651911759378195,0.049899537248275385,0.038361544296334882,0.036078004499245701,0.044970655848889366,0.04771457367168531,0.039053664057821379,0.034096232794340667,0.040551650788319468,0.045819472907937152,0.040175367204166247,0.033251614429172017,0.036369067513726451,0.043480028846053758,0.04231540681106506,0.034613676902138088,0.032373904672509854,0.038633866158400862,0.04359805494163633,0.039850098113043204,0.032547605768749654,0.03138777414395015,0.037670418879779137,0.043513394096448138,0.0420142205508216,0.034730072359729164,0.029021914914268037,0.030233377811285113,0.037326077903633432,0.044822773703062618,0.047583594915436298,0.043919440519217594,0.035510416095153789,0.025444843084950354,0.0163303615508716,0.0094694158828143588,0.0049956854203487114,0.0024110163013386257,0.0010691376682730298,0.0004371203208013066,0.00016523273036695611,0.000057870762524260837,0.000018811362673118236,5.6823840186854288e-6,1.5965647647653756e-6,4.1749063065174441e-7,1.0163522794481686e-7,2.3035363349535042e-8,4.8596265942559801e-9,9.5380912957567269e-10,1.7404193422776726e-10,2.9495076960986118e-11,4.6365839303972989e-12,6.7502682912540672e-13,9.0844585153365524e-14,1.1276028309010393e-14,1.2874736382558377e-15,1.347987714691834e-16,1.2894293797433175e-17,1.1219740833847965e-18,8.8348521992550475e-20,6.2570160384612582e-21,3.9559620688828974e-22,2.2125714925333247e-23,1.0823806871530994e-24,4.5649793297678388e-26,1.6288350268760257e-27,4.7923018521098531e-29,1.1205628864172207e-30,1.9665054746032496e-32,2.3409909365690199e-34,1.5009318291782399e-36
0.000040195906986962204,0.0004461497042905082,0.0025452128252770038,0.0093117477953402816,0.023874791046912864,0.04468101674996684,0.061984769014023593,0.063961529522740091,0.050526024274049792,0.037282271265334474,0.03874315495513292,0.049776578566435653,0.052849928531193208,0.043282151970578092,0.035430326315425941,0.040113620063622728,0.048364363029625059,0.046419306885784832,0.037223908541559887,0.034785772226223057,0.041949805529774986,0.04682686816712311,0.041682963539804442,0.034096053654705607,0.034823859920664811,0.042250079951619101,0.04557589170037369,0.040128168378994084,0.032959223929493348,0.032926429180396507,0.039794324217582943,0.045400366333095391,0.043474217146913416,0.035939821595283137,0.030017079863888625,0.030946436443657211,0.037916671327100468,0.045728774366452237,0.049210747694154569,0.046324460636053124,0.038366497830123605,0.028259360023944426,0.018700607452459897,0.011212555101417373,0.0061328176179061017,0.0030766318719781559,0.001421768773834281,0.00060732587556437241,0.00024046649421690686,0.000088447154557145844,0.000030273632543996601,9.6556487615048698e-6,2.8725869571318969e-6,7.9771822126554102e-7,2.068732838126151e-7,5.0110092768881755e-8,1.1337016976865676e-8,2.3950536756608363e-9,4.7224697288863305e-10,8.6847835163129928e-11,1.4882779966011482e-11,2.373775924041751e-12,3.5189247256270453e-13,4.8401350721789318e-14,6.1646776353523097e-15,7.2534600764317709e-16,7.8625812649900351e-17,7.8265715503699306e-18,7.1273433526092367e-19,5.9116778262219033e-20,4.4427177099792881e-21,3.0063162191549899e-22,1.818062732826671e-23,9.7362487348057589e-25,4.5649793297678388e-26,1.847008945333424e-27,6.3280106231455313e-29,1.7892272789648023e-30,4.0238717269694058e-32,6.797198070588745e-34,7.7944895088054883e-36,4.8174282708501642e-38
9.8763819506958726e-6,0.00012510474550975003,0.00082525713082737517,0.0035488194142910491,0.010921228984022033,0.025209402034718133,0.04468101674996684,0.06132890447751816,0.065233742750744713,0.054556084381510179,0.040282245561602176,0.036654571245671285,0.045493044284861285,0.053964918967384216,0.050656363345326425,0.040012806349683445,0.035822669792412731,0.042531176613486399,0.049858359179432706,0.047384931894578094,0.038392314156034911,0.034611383373458909,0.040346538447365464,0.047495231858438849,0.046669280226948252,0.038811730482546914,0.033209408800162688,0.036037732030107193,0.043780922024194506,0.047940348244590067,0.044198554511252447,0.0360904057224622,0.030817664302528276,0.03266713546830218,0.040121059856343402,0.047941701307152133,0.05125947544119156,0.048251592757111679,0.040214207109522153,0.029971092745034318,0.02016372864127363,0.01234260340617637,0.0069179559307350958,0.0035686506306850965,0.001701247961942636,0.00075197336783173519,0.00030900364261039098,0.00011829861052777727,0.000042266105760305448,0.000014111909042528173,4.4076773137125292e-6,1.2888306974151067e-6,3.5299632654664296e-7,9.0586353985521567e-8,2.1782820686815802e-8,4.9077155504765732e-9,1.0356925786989413e-9,2.0462493852086809e-10,3.7824149176521251e-11,6.5355688256901646e-12,1.0544635828630774e-12,1.5865270627323946e-13,2.2225925116292459e-14,2.893887083264012e-15,3.4945870336716549e-16,3.9042576946832267e-17,4.0241614681216235e-18,3.8139425874867432e-19,3.311058882466481e-20,2.6212134847123787e-21,1.8822716353220383e-22,1.2183595873037322e-23,7.0550456523714974e-25,3.6212197276444052e-26,1.6288350268760257e-27,6.3280106231455313e-29,2.0834995620242079e-30,5.6659428126117352e-32,1.2265042941904441e-33,1.9957090490748711e-35,2.2060154128345045e-37,1.3151908901910242e-39
2.0113574799357424e-6,0.000028846758267204809,0.00021776748607953094,0.0010856787942255123,0.0039360245455679627,0.010921228984022033,0.023874791046912864,0.04176481194518499,0.058817494707851791,0.06667712531713733,0.06104286302671593,0.047219584587419094,0.037314363201438902,0.039464066463564968,0.049622279526991867,0.055757949594251427,0.050903454989402733,0.040592943935266579,0.036145551949238288,0.041721317782640152,0.050104469089938432,0.051432483157738267,0.04417153648465789,0.036135801357300667,0.035513242512377879,0.04245358393958399,0.049659257434200692,0.050072442266890961,0.043275986664089136,0.035081159149058059,0.031996733435812205,0.036171889296091398,0.044562525225172693,0.051808018226206142,0.053815569784166645,0.049581098628001303,0.040788839600233657,0.030237616479753277,0.02036872481563353,0.012555015534917395,0.007121401078887841,0.0037341530625323867,0.0018167711776315556,0.00082259955380796423,0.0003474645688460634,0.00013718931760793326,0.000050711463411920036,0.000017571826828532008,5.7132301438626018e-6,1.7443152169977425e-6,5.0035445062865179e-7,1.3489206844182941e-7,3.4183664949964003e-8,8.1426885568446846e-9,1.8228706547898623e-9,3.8338419954092415e-10,7.5715360202074589e-11,1.4031838078397269e-11,2.4381528940778713e-12,3.9680743164466651e-13,6.0414900176761927e-14,8.5928203830683935e-15,1.1398213531542139e-15,1.4074004556216238e-16,1.6140721929307038e-17,1.7149564196126768e-18,1.6832233046308121e-19,1.52099129847828e-20,1.2604130955166675e-21,9.5350675792483548e-23,6.549945350752097e-24,4.0597738672955169e-25,2.2532742471504996e-26,1.109571137203096e-27,4.7923018521098531e-29,1.7892272789648023e-30,5.6659428126117352e-32,1.4830860809835623e-33,3.0924321646909383e-35,4.8503627202903163e-37,5.1716426858504281e-39,2.9760325049922419e-41
3.2716334694918092e-7,5.2751816679000915e-6,0.000045167485676646233,0.00025807136520048151,0.0010856787942255123,0.0035488194142910491,0.0093117477953402816,0.020014267962283364,0.035662314648793312,0.052981150671268055,0.065685662866502732,0.067900859309620235,0.059022453021977631,0.045668186346852749,0.037668303144354822,0.040406624144409731,0.050212263794171405,0.057571341939494587,0.055654574836003928,0.046294758142041743,0.03789933339315573,0.037564865898221513,0.044928180554094171,0.053061270594550414,0.054860312769217372,0.048837404248085113,0.039690475033086391,0.034084509451612956,0.035703554461820306,0.043245783599742319,0.05201913882829396,0.057185140766770408,0.056237156010619978,0.049560736721649061,0.039437092059721216,0.028560697419601259,0.018955505457518566,0.011595561952224065,0.0065684773106746366,0.0034586102492362517,0.0016980273605944926,0.00077927370923918631,0.00033499164008780647,0.00013511651005671783,0.000051204476399133186,0.00001825199938908706,6.1248184255473885e-6,1.9361768281057321e-6,5.7686670813148003e-7,1.6203996908963983e-7,4.2919611022627561e-8,1.0719733454403544e-8,2.5243743829476986e-9,5.6034147244218841e-10,1.1719514499598387e-10,2.308305274457787e-11,4.2786938218989126e-12,7.4577379484771368e-13,1.2211159683711474e-13,1.8761346476863264e-14,2.7011773488807595e-15,3.6388353892860262e-16,4.5786138195279013e-17,5.3703416266980906e-18,5.8583756802541268e-19,5.9282938237437136e-20,5.5483619957135606e-21,4.7862363542716846e-22,3.7905170231897328e-23,2.7433348454679263e-24,1.8046490960832884e-25,1.0721811065409422e-26,5.7093237148489396e-28,2.6996426802336793e-29,1.1205628864172207e-30,4.0238717269694058e-32,1.2265042941904441e-33,3.0924321646909383e-35,6.2155179268945745e-37,9.4034990497655864e-39,9.6775582173759599e-41,5.3786159882093514e-43
4.0131319256699115e-8,7.2289572714402483e-7,6.9656238882719163e-6,0.000045167485676646233,0.00021776748607953094,0.00082525713082737517,0.0025452128252770038,0.0065379733039745329,0.014209086562125301,0.026401529767286838,0.042207837967516004,0.058230716719715016,0.069352528209456152,0.071283919257696408,0.063594227358607166,0.050895956372384106,0.040679086568326023,0.038763697420576841,0.045493742775531662,0.055575880424698169,0.061800826938182581,0.05993551756177102,0.051298380640624356,0.041451632553460182,0.03632435096674449,0.038624981360872336,0.046711524833922149,0.056100084056108884,0.062161631264794515,0.062254951120815898,0.056367488011924478,0.046419319534699784,0.035003409524284207,0.024315781173035877,0.015640118589080078,0.0093537404365012036,0.0052193550890773679,0.0027249637581162394,0.0013342173050300195,0.00061382879125750538,0.00026577242766841437,0.00010843759266879255,0.000041736787554939091,0.000015167019813409319,5.2073706028148498e-6,1.6900488396772883e-6,5.1868697043826236e-7,1.5057116124828972e-7,4.1348497989824475e-8,1.074135245934632e-8,2.6393061711130772e-9,6.1327301327915889e-10,1.3471145257288004e-10,2.7960579974249758e-11,5.4806633185655375e-12,1.0138358371166486e-12,1.7684683770087262e-13,2.9061062801504966e-14,4.494040778669613e-15,6.5317950951804302e-16,8.9100886642661113e-17,1.1389018833212938e-17,1.3616115807308598e-18,1.5194460925854019e-19,1.5789361065116791e-20,1.52382103622297e-21,1.361676785925929e-22,1.1227250618128878e-23,8.5072921011413374e-25,5.8966988090936892e-26,3.7184770733765614e-27,2.1196798585274399e-28,1.0838965781910488e-29,4.9256835897731697e-31,1.9665054746032496e-32,6.797198070588745e-34,1.9957090490748711e-35,4.8503627202903163e-37,9.4034990497655864e-39,1.3731606812737474e-40,1.3648624584891328e-42,7.3307232336805863e-45
