0.000032131350523752511,0.00048323911774361597,0.0034046454714626615,0.013732335641933443,0.03358419248600314,0.049509816739391167,0.042932021933806568,0.028708187332737365,0.035022420101214233,0.040433419095392769,0.029286699245695433,0.033199982886555432,0.036387515342889461,0.027668840659141861,0.034647979325247889,0.031034165355306158,0.028970390245589491,0.033973413815208982,0.026783659498606433,0.033011540672562131,0.027973066791966494,0.030189396269647489,0.029923778077641228,0.027708093832559366,0.031145239207097247,0.026287630188232986,0.031465347405937839,0.025723218956194897,0.031244911251119805,0.025595307485816454,0.030858116110994862,0.025586697155448791,0.030534325534545264,0.025533369742871275,0.030365764263497326,0.025391560761512781,0.030342640565473623,0.0252112785202646,0.030366035388038632,0.02513495869075706,0.030243312380178872,0.025396973763632542,0.029708506618387477,0.026263945581464275,0.028542094293389219,0.027837158787206857,0.026851308770511865,0.029710889779770694,0.025409320077788856,0.03075514657733391,0.025577556802551913,0.029683789359234274,0.028108352465204063,0.026835666861872761,0.031163784280082947,0.025539650030391253,0.030719571681140574,0.028901745299509472,0.026677621012556234,0.032627356722677101,0.026992955714366653,0.029012566770630701,0.033251760662147607,0.026532515618108947,0.0304025925234676,0.034667372228363438,0.027252155729691091,0.029469943106461984,0.037390237977983524,0.031907466434240034,0.025638125367878321,0.033740706187941396,0.043576779090778401,0.039683530569627759,0.025336314896720817,0.011730785996777987,0.0040276950680233585,0.001033503468161572,0.00019697200661540105,0.000027270260736512492,2.6195401956673717e-6,1.5921746922487187e-7,4.8973251827088114e-9
0.000077635675882090869,0.0010350416376006,0.0063534306863050535,0.021786501945825643,0.043701153314525,0.050367721419242187,0.034855950750654501,0.030038569345120195,0.041326769243064606,0.034534211178088063,0.029538207244153011,0.038260814976308387,0.03007336895484424,0.031711100235586562,0.03469814124381956,0.027474564835453689,0.034604294390570353,0.028248943411830617,0.031336822386535539,0.030579067738701084,0.028239697244763123,0.032031125286207146,0.026563563260457203,0.032241082784564743,0.02605240158500295,0.031723464565354175,0.026097799309375856,0.031013884063432755,0.026254236424732554,0.030425435514327468,0.026300556093987898,0.030084067213406098,0.026164289962144392,0.030006329090028684,0.025859279803177135,0.030137311471323956,0.025471955916299682,0.030342640565473623,0.025183560795611496,0.030381816826904188,0.025285804743491991,0.029923323754617868,0.026109877640175199,0.028697308591185217,0.027772235679146056,0.026851308770511865,0.029754915236070429,0.025339328799679431,0.030709684893181037,0.025706821953535474,0.029300972315507592,0.028517836946246193,0.026333848560423056,0.031281505076636234,0.025698919099472647,0.029916101990117543,0.029694400790851228,0.025963741768900391,0.032266446199422644,0.027923759214339578,0.027560952463359179,0.03342213856228253,0.027462784185180189,0.028404565055071174,0.034811843924646362,0.028779546387074179,0.027248298921650815,0.0359238425562453,0.034346154829007257,0.025947915223953301,0.029650977595331467,0.040913091080227053,0.042282128275479576,0.030785826766087713,0.016292043501475671,0.0064411749977007074,0.0019299682861048457,0.00043918324151835793,0.000075144967875701737,9.4303173188329151e-6,8.2751618753556288e-7,4.6242405038940499e-8,1.3147669881300423e-9
0.00017868353747384953,0.0020960420767945999,0.011091820475742775,0.031830957249891973,0.051148754259040056,0.045242877227838729,0.029535879213965012,0.037011724712418246,0.040845432162628137,0.029126811169065312,0.036113759441136564,0.035035479432871555,0.028779604279507037,0.036604087217483522,0.028635245436069598,0.03282926613936851,0.031479747667935106,0.028875808183065056,0.03322082572282172,0.02692861787227392,0.033183828308405135,0.026604099814597425,0.032176121203914427,0.026965022830061551,0.030990155875867472,0.027384754329204026,0.030033633885903002,0.027598331515574547,0.029435593216643136,0.027539905634118366,0.029202138001398354,0.027218267615041627,0.029298875829335448,0.026673394122733766,0.029658575128424519,0.02599733197474111,0.030137311471323956,0.025391560761512781,0.030455265195811845,0.025208935687604456,0.030197484012749674,0.025877166112235601,0.029000269158874239,0.027577161504785426,0.027005350317589839,0.029710889779770694,0.025339328799679431,0.03069053152936136,0.025781294703995761,0.029061851866263567,0.028784275710769702,0.026018613012856802,0.031283705096570182,0.025928109559385547,0.029216553654700393,0.030276325024246846,0.02558785944939791,0.031693286189787557,0.028832114618754544,0.026537938981822294,0.033091323760003813,0.02859047966315917,0.026945173404336477,0.034208204634193079,0.030424669710212433,0.026027349250581493,0.033798549586431028,0.035918865291638815,0.027401428932630792,0.026800551168261495,0.037409094728146157,0.043032664967429546,0.035284789614765116,0.021058026101793957,0.0094319314526102135,0.0032325935204065365,0.00085460089039595811,0.00017389292407532316,0.0000268828494986299,3.0736792104263635e-6,2.4741873672005201e-7,1.2755654855229874e-8,3.3622459967117615e-10
0.00039161787564626545,0.0040081285555674686,0.018062043098129724,0.042571364142310567,0.053377214168195159,0.037032114907786849,0.031051865902118193,0.042993666676428868,0.034221462917630932,0.031489323702879558,0.039130554782210443,0.029087388105826521,0.034964153240072947,0.032622819903430305,0.029715856827157214,0.034785499003860582,0.027448167893052972,0.034296546125811325,0.02749876877264783,0.032536680422806153,0.028333757871113186,0.030719458385813496,0.029070778172159151,0.029342996145841369,0.029443885851220895,0.028473076124938836,0.029461483850983245,0.028038983693486627,0.029184402350631026,0.027976609307143009,0.028645156602318554,0.028258513997659616,0.027854411590513622,0.028856646865195905,0.026862795796879111,0.029658575128424519,0.025859279803177135,0.030365764263497326,0.025253820363363607,0.03046289375866789,0.025611013317831754,0.02942978803844192,0.027254329394165944,0.027321851206551613,0.029570299337355817,0.025409320077788856,0.030709684893181037,0.025781294703995761,0.028980886279346416,0.028914252750074745,0.025848893962879527,0.031243767670954032,0.02614151239948079,0.028676845953223739,0.030663161891357614,0.025440792507436235,0.031071738032078721,0.029593771153406335,0.025908975460161086,0.032476866262348865,0.029655962662418075,0.026050249192150851,0.033171487140269807,0.031830523455268036,0.025677318326866098,0.031553735444379472,0.036533325683056654,0.029336665306073281,0.02526800747863438,0.033809592068961512,0.042297345884062714,0.038573304037068822,0.025655030712704641,0.012842648085714314,0.0049524936611828052,0.0014898109550602553,0.00035074460328948078,0.000064272278986158046,9.0282314927706684e-6,9.4477308059255725e-7,7.0027687609311643e-8,3.341434004467017e-9,8.1877569276795532e-11
0.00081701894777691005,0.0072265381972832827,0.027335868956145525,0.051745450423219708,0.049464683000847216,0.03100325005409598,0.038191452209420689,0.041874239545147649,0.029649244754332516,0.038377243558088682,0.033926740013158974,0.030964130222740966,0.036863241578106511,0.028196070098184228,0.035630606297135504,0.028873916666649293,0.032773520450779896,0.03032186228498737,0.030219906000968133,0.0313046726161806,0.028504118065382278,0.031664973226197079,0.027496675900180356,0.031599717729804447,0.026951624093381442,0.031296883352431599,0.026710871027931106,0.030835350412829352,0.02673475573435766,0.030191288477884852,0.027070672237574373,0.029285568501140849,0.027786559343802162,0.028071403957426915,0.028856646865195905,0.026673394122733766,0.030006329090028684,0.025533369742871275,0.030618088607212539,0.025389864983240392,0.029939368801179155,0.026818768471917909,0.027811384758547706,0.029309949510747986,0.025572010074494248,0.03075514657733391,0.025706821953535474,0.029061851866263567,0.028914252750074745,0.025795743163785941,0.031211470003372727,0.026287129316359982,0.028316445697483336,0.030895595199317585,0.02542064906549062,0.030513775289734479,0.030167061935849346,0.025580038150233501,0.031768156316658215,0.030527227204206102,0.025620577057694389,0.031985258472440617,0.032845473391082111,0.025938141922208442,0.029548681531868707,0.036349009970737801,0.031252504145073255,0.024848972800599208,0.030620873527222079,0.040559502710446428,0.040610876446321749,0.029774067216835676,0.016462888986220512,0.0070462538978587942,0.0023723439442323783,0.00063289840680743718,0.00013374265186776294,0.0000222080646341129,2.8487011524856269e-6,2.7396957268481813e-7,1.8763508911101371e-8,8.3109291652202627e-10,1.8979818411184212e-11
0.001621817810601847,0.012262739009204265,0.03828195443127844,0.056711325852904056,0.041412246423757502,0.031513047297579428,0.044528264529969877,0.034973664628929888,0.033153005082352635,0.039737153478226243,0.029225479799794873,0.037376088439460591,0.030866680092564291,0.03294187718778565,0.032999342381178504,0.029662076112177575,0.033920174989567127,0.027911160441342879,0.033840917901437798,0.027109529928694564,0.033323998247645951,0.026716094096727563,0.032746291124718053,0.026440207377120961,0.032256934303708304,0.026197221305971747,0.03184208179244397,0.026043719152519307,0.031374698626452623,0.026135669828546116,0.030654015674705636,0.026674985683613611,0.029485715774453594,0.027786559343802162,0.027854411590513622,0.029298875829335448,0.026164289962144392,0.030534325534545264,0.025331775932040153,0.030443288774778798,0.0263141244708369,0.028473382603327374,0.028899891301971236,0.025870278490952639,0.030790453714870116,0.025577556802551913,0.029300972315507592,0.028784275710769702,0.025848893962879527,0.031211470003372727,0.02633834518145551,0.028137370786696054,0.031015416305126485,0.025449174754068805,0.030085095441583615,0.030559093252772354,0.025445556718047102,0.031100381811285031,0.031168284892505976,0.025511518904731637,0.030850572878956533,0.033465640346521587,0.026539038247813662,0.027955328858947601,0.035629210168508224,0.032855638852518421,0.0252164131366623,0.02809919928277094,0.038295938047023227,0.041528700375037382,0.033214154076970654,0.020071780207143956,0.0094235412144438108,0.0035026713242554639,0.0010415090865361403,0.00024857433888976468,0.000047470650281814147,7.1819645942822202e-6,8.4504151398146344e-7,7.4969660489718578e-8,4.7592988907324092e-9,1.9621638701274915e-10,4.1861952494769758e-12
0.0030616200072353847,0.019542617426780116,0.049345712508063306,0.055677351955640334,0.033903761002649268,0.038271499073488033,0.043925409535310353,0.030498062007927142,0.040105438387941692,0.033594663528493029,0.033249023843289744,0.036407806798005276,0.029406064792605471,0.036601320365366501,0.028200418964571464,0.03537268314423,0.02810699337763917,0.033898869495887877,0.028190488831430158,0.032719783901748469,0.028090956976129633,0.031972690802491553,0.027735548664854276,0.03162472068217554,0.02717047973673095,0.031566380907521821,0.026518875775626544,0.031611123256296736,0.026000897125732387,0.031469027481430553,0.02594187789068488,0.030777525401081191,0.026674985683613611,0.029285568501140849,0.028258513997659616,0.027218267615041627,0.030084067213406098,0.025586697155448791,0.030807474515561969,0.025831607048560378,0.029275473218904041,0.028319115329311429,0.026359792280433188,0.030754521300217676,0.025436744230294845,0.029683789359234274,0.028517836946246193,0.026018613012856802,0.031243767670954032,0.026287129316359982,0.028137370786696054,0.031051902730462428,0.025475668017567139,0.02981882877356268,0.030796913340429268,0.025414705268024467,0.03055602885400756,0.031599137502799402,0.025583341498425759,0.029882803146034831,0.033767796539704569,0.027261272382550641,0.026803670417258762,0.034637724742572842,0.034033564899945976,0.026038520704487429,0.026300177579138802,0.035896918633886926,0.041560126119430159,0.035891893050309572,0.023475252626255162,0.011964267644325788,0.0048523382520017834,0.0015863143063901947,0.00042059400108862707,0.000090474561127623475,0.00001570741689300609,2.1757092327936708e-6,2.357658968339808e-7,1.936053618373998e-8,1.1425811569600467e-9,4.3957767845782205e-11,8.7806404272008347e-13
0.005493224423185504,0.029174377240221811,0.058183748954107346,0.049096948720122468,0.031865848030137132,0.045668784345662936,0.037085509195058409,0.034153446459974085,0.040744114091779682,0.029948731309408428,0.039046893186168381,0.030107814569657921,0.035766930776558947,0.031123536855092294,0.032987873385007319,0.031716330445565229,0.031136330601384694,0.031741309561692797,0.030062764783382695,0.031335684198914404,0.029568069588568379,0.030611471426242379,0.029535463100346028,0.029615947377523833,0.029900330635036227,0.028395490311945848,0.030556024340423923,0.027103266376777162,0.031237948054697724,0.026100849393462573,0.031460276900337881,0.02594187789068488,0.030654015674705636,0.027070672237574373,0.028645156602318554,0.029202138001398354,0.026300556093987898,0.030858116110994862,0.025523515965888869,0.030128183006089486,0.02758089298634267,0.027092680947508514,0.030565602051546824,0.025356899707519547,0.030176174092262502,0.028108352465204063,0.026333848560423056,0.031283705096570182,0.02614151239948079,0.028316445697483336,0.031015416305126485,0.025475668017567139,0.029728872081704112,0.030907770270066234,0.025421860221843023,0.030178292827739188,0.031862337827390288,0.025724558892951548,0.029131588046150579,0.033856491654667125,0.027956345994526029,0.026039658279256434,0.033586060956344671,0.034797702598472566,0.027043568039935417,0.025149745227080599,0.033634489755145107,0.040974181454473512,0.037825254814519247,0.026529818240763674,0.014539132045285826,0.0063681080331657236,0.002262417480815779,0.00065738877499803372,0.00015668484892452237,0.000030573998007669128,4.8507145812461704e-6,6.1781170723304858e-7,6.1881702708457909e-8,4.7182259892949916e-9,2.595555377147121e-10,9.3402537935411512e-12,1.7504904205369989e-13
0.0093614757842555804,0.040673192259815276,0.062339796479622005,0.040259756694931552,0.036895318001751963,0.047059788344440061,0.031703931906803027,0.041393348331942117,0.034241008949619938,0.035087726179593338,0.036167604353814667,0.031292666721676986,0.036461231875202544,0.029392151001055863,0.035873903512665985,0.028435340531171197,0.035027336813319313,0.027882214175426258,0.034177068039240711,0.027548406445825021,0.033326404212014075,0.027463451070054264,0.032339419492442476,0.02776269751741098,0.031039200261790593,0.028570546623834963,0.029346767701583218,0.029825482053712996,0.02747950247043026,0.031079259190780719,0.026100849393462573,0.031469027481430553,0.026135669828546116,0.030191288477884852,0.027976609307143009,0.027539905634118366,0.030425435514327468,0.025595307485816454,0.030864610056110542,0.02676599806623302,0.028088152160870213,0.030135581036580702,0.025442543272749083,0.030711245821060642,0.027562489994927469,0.026835666861872761,0.031281505076636234,0.025928109559385547,0.028676845953223739,0.030895595199317585,0.025449174754068805,0.02981882877356268,0.030907770270066234,0.025428450596440879,0.029986192821110957,0.032000419732307884,0.025857433561792785,0.028606425526600358,0.033831313332555323,0.028538360781930737,0.025573991294396226,0.032618975879474298,0.035226127840761232,0.028041315203416911,0.024510114217630881,0.031666356526924182,0.040026256374763915,0.039103760417143515,0.029151043693440983,0.017027897374631539,0.0079802067998358583,0.0030499195252559445,0.00096008165776544187,0.00025014105344230131,0.000053967625003718252,9.6062888649663806e-6,1.3992442398128543e-6,1.6450731875152627e-7,1.5281118000457234e-8,1.0849082482852714e-9,5.5771215985118339e-11,1.8813669385618139e-12,3.3146234989786059e-14
0.015141902619922613,0.052760394635555452,0.06039025890326216,0.034163762744605604,0.045321354850993181,0.041153454002842288,0.034271939044976444,0.042559651543509174,0.030794414047967329,0.040441510202077999,0.030230852701374312,0.03782962977207384,0.030172632290184884,0.035807737704609678,0.029890989647519251,0.03452032738705726,0.029289621099585643,0.033832180549231767,0.028461707911263681,0.033532520035168702,0.027589303270488805,0.033341848114003338,0.026957180696207828,0.032887720641446497,0.026939867822942785,0.031771169486121526,0.027846245917735026,0.029818746744677969,0.029571421222019161,0.02747950247043026,0.031237948054697724,0.026000897125732387,0.031374698626452623,0.02673475573435766,0.029184402350631026,0.029435593216643136,0.026254236424732554,0.031244911251119805,0.026053269557765567,0.029289909229522122,0.029401733226178263,0.025821730724731438,0.031176912611786515,0.026920473775169746,0.027563291825479444,0.031163784280082947,0.025698919099472647,0.029216553654700393,0.030663161891357614,0.02542064906549062,0.030085095441583615,0.030796913340429268,0.025421860221843023,0.029986192821110957,0.032042963670285152,0.025934796354183474,0.028298816981881903,0.03377094601452723,0.028966124990879844,0.025314857574544969,0.031822098897557188,0.035419735661149351,0.028917206323348289,0.024228299242374972,0.030059270978204482,0.038929819503415097,0.039856130587000689,0.031309436537860063,0.019331907866233707,0.0096120377792942858,0.0039161769188336348,0.0013222181690301645,0.00037230189937867017,0.000087626703554943016,0.000017216142534253932,2.8093085260192391e-6,3.7723902807043009e-7,4.1084242782050954e-8,3.5499562194306606e-9,2.3530270530020054e-10,1.1329651534820151e-11,3.5901163946406927e-13,5.9570031003079204e-15
0.023226047662439377,0.063405725583095483,0.053082500783602184,0.034713124197366092,0.050362122771834732,0.03409886080072585,0.041931064402240219,0.036121193523808437,0.036204046644871181,0.03672174348673638,0.033056577072057317,0.036232194533733498,0.031416501628293691,0.035225599211511085,0.030632615303905691,0.033954997282927858,0.030442034985211928,0.032456209233878966,0.030764807089422476,0.030719947174796269,0.031507702604198742,0.028867323535022006,0.032381717147103224,0.027299732916626739,0.032799773703266256,0.026693055735880698,0.032036705139663462,0.027627370851685502,0.029818746744677969,0.029825482053712996,0.027103266376777162,0.031611123256296736,0.026043719152519307,0.030835350412829352,0.028038983693486627,0.027598331515574547,0.031013884063432755,0.025723218956194897,0.030521030484557441,0.028379428333485681,0.026615474572596935,0.031413669850612205,0.026280268926394346,0.028529687057293827,0.030841946407645493,0.025539650030391253,0.029916101990117543,0.030276325024246846,0.025440792507436235,0.030513775289734479,0.030559093252772354,0.025414705268024467,0.030178292827739188,0.032000419732307884,0.025934796354183474,0.02819781054677726,0.033727838562039177,0.02922467875555893,0.025186033745596277,0.03123838573455284,0.035474618496484512,0.029614053014136638,0.02416532952968075,0.028818651354270006,0.037846317791372519,0.040222693740900099,0.033018520806559328,0.021379814014718629,0.011189013592372403,0.0048198191196369974,0.0017299559691241244,0.00052126135251368305,0.00013233720034905762,0.000028318340967457251,5.0932851674275514e-6,7.6525519548592207e-7,9.5086069229308359e-8,9.6234268449330565e-9,7.7564199415250759e-10,4.8116099424943843e-11,2.1746576601719454e-12,6.4855856937351564e-14,1.0152667909264805e-15
0.033754102061639332,0.070254867647954831,0.043687776380995367,0.041794622755387209,0.047678682402999439,0.033718979903353775,0.045155331973287916,0.031681921648586265,0.041901729851799496,0.03089947564560263,0.039406419728181857,0.03017468188430371,0.037733455366319191,0.029359441605951595,0.036597197365340673,0.028616389405626617,0.035619329778499154,0.028237591484673058,0.034386187074331691,0.028549115963194211,0.032559792748904686,0.029713386146028582,0.030135809791855523,0.031408998504542841,0.027751157214544835,0.032620690674443966,0.026655226948740393,0.032036705139663462,0.027846245917735026,0.029346767701583218,0.030556024340423923,0.026518875775626544,0.03184208179244397,0.026710871027931106,0.029461483850983245,0.030033633885903002,0.026097799309375856,0.031465347405937839,0.027226709579384366,0.027876201745515381,0.03123786163499594,0.025815984853686353,0.02968619380306455,0.030234214658637975,0.025573768071723329,0.030719571681140574,0.029694400790851228,0.02558785944939791,0.031071738032078721,0.030167061935849346,0.025445556718047102,0.03055602885400756,0.031862337827390288,0.025857433561792785,0.028298816981881903,0.033727838562039177,0.029310888441562965,0.025134883768153433,0.030885084648792942,0.035467748654595599,0.030111235754412585,0.024209846527180957,0.02791608711008679,0.036887531445495068,0.040335739026152731,0.034319845763869781,0.023127357374311317,0.012645015081171315,0.0057154306410337434,0.0021634002329217734,0.00069151903832028781,0.00018753746412683722,0.000043221528671025732,8.4556129083042079e-6,1.398677454217718e-6,1.9425529144810708e-7,2.2409756796762534e-8,2.1138374001529392e-9,1.593302630533191e-10,9.2711938302889125e-12,3.9411555674260586e-13,1.108243623935956e-14,1.6394150499945978e-16
0.046428652009211841,0.071439473121256836,0.036939112733898965,0.050628346171112438,0.0397849539312621,0.040799268857619021,0.039802244180313729,0.036317953256271568,0.038455825205539134,0.034230070244600224,0.036634777130357218,0.033373023749179635,0.034596236182646202,0.033311038887620785,0.032398413779138191,0.033787747758487499,0.030192410265482374,0.034418092112529223,0.028402643255597357,0.034555650190302211,0.027708326075944653,0.033464085963662287,0.028648189654944307,0.030915955997339441,0.030864509675208917,0.027935251743080384,0.032620690674443966,0.026693055735880698,0.031771169486121526,0.028570546623834963,0.028395490311945848,0.031566380907521821,0.026197221305971747,0.031296883352431599,0.028473076124938836,0.027384754329204026,0.031723464565354175,0.026287630188232986,0.029499695807819254,0.030507086695878336,0.025771313623801461,0.030883418196930021,0.029307303746724956,0.025952470053944642,0.03151384306747759,0.028901745299509472,0.025963741768900391,0.031693286189787557,0.029593771153406335,0.025580038150233501,0.031100381811285031,0.031599137502799402,0.025724558892951548,0.028606425526600358,0.03377094601452723,0.02922467875555893,0.025134883768153433,0.030767078916100741,0.03545129229785555,0.030406812885760064,0.024281562299613479,0.027310924583878342,0.036124526216443219,0.040307891213906409,0.035268456626404641,0.024553046180914663,0.013925964074877109,0.0065579391924566698,0.0025987010960895726,0.00087433927385653919,0.00025113613560989246,0.000061741184887619389,0.000012993292173001905,2.3352910240290971e-6,3.5673440607869852e-7,4.5959967440594394e-8,4.9377127419873607e-9,4.352560662879646e-10,3.0753479885036172e-11,1.6821129253698629e-12,6.7383154968492691e-14,1.7896050308878904e-15,2.5055664416683839e-17
0.060374770676593278,0.066527153697933727,0.036682160552002172,0.05471397041718256,0.034457464001908411,0.047404470757460053,0.033335881346592746,0.043254583026132306,0.032050476813175865,0.040825709651232423,0.030766790621295571,0.039163818839097913,0.029847256826060452,0.037545956288639736,0.02970056400828434,0.035414752436813276,0.030599716979001587,0.032577971574887478,0.032331610352255075,0.029555091716154646,0.033889626126355725,0.027656983582030959,0.033749795620057133,0.028201812917931733,0.03116646814682959,0.030864509675208917,0.027751157214544835,0.032799773703266256,0.026939867822942785,0.031039200261790593,0.029900330635036227,0.02717047973673095,0.032256934303708304,0.026951624093381442,0.029443885851220895,0.030990155875867472,0.02605240158500295,0.031145239207097247,0.02923263284399297,0.026401242608053391,0.031849449229405118,0.028136763588407361,0.026817879114979601,0.032116385106801134,0.027942852282612133,0.026677621012556234,0.032266446199422644,0.028832114618754544,0.025908975460161086,0.031768156316658215,0.031168284892505976,0.025583341498425759,0.029131588046150579,0.033831313332555323,0.028966124990879844,0.025186033745596277,0.030885084648792942,0.03545129229785555,0.030504637112606332,0.024329624632950362,0.026965234475501914,0.035598600328502135,0.040226834939260499,0.035920819387506349,0.025651731016412724,0.014990776942595852,0.0073060941932828866,0.0030104607874636892,0.0010586021655842906,0.00031959211350302386,0.000083112429311783179,0.000018637496573564277,3.5998534955655679e-6,5.9697672029387864e-7,8.4527092521310581e-8,1.013439450669268e-8,1.0168095015449898e-9,8.3968160914865201e-11,5.5736559887073281e-12,2.8713016860408855e-13,1.0858095431652142e-14,2.7280498070077493e-16,3.6202022478294619e-18
0.074127767932481958,0.057152608862018133,0.043412578664924659,0.05084703725792571,0.037421140430960147,0.045721721141913272,0.035241926918552012,0.041688735612265376,0.034517751340384761,0.038120279702477967,0.034758787520892345,0.034677771278450631,0.035627528044365916,0.031502460899020997,0.036462879539669576,0.029276611545247001,0.036250120925896018,0.028915066328747574,0.034166439057612361,0.030689023818357647,0.030614518588953344,0.033228967798666837,0.027783864022349014,0.033796894802053978,0.028201812917931733,0.030915955997339441,0.031408998504542841,0.027299732916626739,0.032887720641446497,0.02776269751741098,0.029615947377523833,0.03162472068217554,0.026440207377120961,0.031599717729804447,0.029342996145841369,0.026965022830061551,0.032241082784564743,0.027708093832559366,0.027841596548949251,0.032222894702108345,0.026967931542711444,0.028229765464559066,0.032290001434577069,0.026962477077545569,0.027809204483912878,0.032627356722677101,0.027923759214339578,0.026537938981822294,0.032476866262348865,0.030527227204206102,0.025511518904731637,0.029882803146034831,0.033856491654667125,0.028538360781930737,0.025314857574544969,0.03123838573455284,0.035467748654595599,0.030406812885760064,0.024329624632950362,0.026853054427138067,0.035331211982661863,0.040154118575525251,0.036325887105490596,0.026427767632961188,0.015810419049311114,0.0079248049849318379,0.0033740587508733588,0.0012319707891886051,0.00038824484635061912,0.00010600790328847984,0.000025121404272352151,5.1658381057570455e-6,9.1991233304177643e-7,1.4129963402803969e-7,1.8606284978596814e-8,2.0820544975001096e-9,1.9558874223203116e-10,1.5165811146351209e-11,9.4766397841454259e-13,4.6064911133877361e-14,1.6472069875737006e-15,3.921024199260501e-17,4.9387353375956411e-19
0.085811741256703821,0.046852187655923418,0.053424865363399915,0.04223507019203749,0.046092147830555801,0.037932653592758151,0.043335568203717519,0.034350037171398309,0.041982084763025683,0.031770092124134384,0.040601439884472427,0.030709885756272333,0.038219497706426338,0.031535079761820343,0.034562693774548813,0.033757524971688991,0.030619891444366061,0.035604426378197246,0.028512975151401462,0.03485334307589942,0.029791590265951689,0.031177548685372167,0.032974819545366745,0.027783864022349014,0.033749795620057133,0.028648189654944307,0.030135809791855523,0.032381717147103224,0.026957180696207828,0.032339419492442476,0.029535463100346028,0.027735548664854276,0.032746291124718053,0.027496675900180356,0.029070778172159151,0.032176121203914427,0.026563563260457203,0.029923778077641228,0.031683321266799795,0.026232496501744409,0.030062615623514398,0.031808031197833159,0.026231617237825454,0.029347841225015098,0.032576752711211315,0.026992955714366653,0.027560952463359179,0.033091323760003813,0.029655962662418075,0.025620577057694389,0.030850572878956533,0.033767796539704569,0.027956345994526029,0.025573991294396226,0.031822098897557188,0.035474618496484512,0.030111235754412585,0.024281562299613479,0.026965234475501914,0.035331211982661863,0.040125913573855205,0.036519152019734098,0.026888939703403623,0.016365927630906557,0.00838642037720012,0.0036676340247411258,0.0013821769829418319,0.00045183416680230661,0.00012866437786630291,0.000031986583622024691,6.9457851228365107e-6,1.3159096007102143e-6,2.1690842009229522e-7,3.0966635067806017e-8,3.803678888429311e-9,3.9831122517876787e-10,3.5116502983965257e-11,2.5621166499834368e-12,1.5100058604163172e-13,6.9377956077763035e-15,2.3495527178240524e-16,5.3065666775807973e-18,6.3524175254797825e-20
0.093512161006237415,0.039916919571044469,0.060637527947574827,0.036433660104850423,0.051567122517871268,0.03427753151577582,0.046082375701318773,0.033914127236990555,0.041023433346186166,0.035245276663510644,0.035837006587749148,0.037334099011367593,0.031505195345998815,0.038322479572029805,0.02979962034085346,0.036460106378177935,0.03152654366656346,0.032102857904470289,0.034651232794697763,0.028621835340400854,0.035047687420099472,0.029520707954038073,0.031177548685372167,0.033228967798666837,0.027656983582030959,0.033464085963662287,0.029713386146028582,0.028867323535022006,0.033341848114003338,0.027463451070054264,0.030611471426242379,0.031972690802491553,0.026716094096727563,0.031664973226197079,0.030719458385813496,0.026604099814597425,0.032031125286207146,0.030189396269647489,0.026451973847778117,0.031915877709497068,0.030584580381528914,0.02612387025361889,0.031117801005599542,0.031935595719033449,0.026271783430235603,0.029012566770630701,0.03342213856228253,0.02859047966315917,0.026050249192150851,0.031985258472440617,0.033465640346521587,0.027261272382550641,0.026039658279256434,0.032618975879474298,0.035419735661149351,0.029614053014136638,0.024209846527180957,0.027310924583878342,0.035598600328502135,0.040154118575525251,0.036519152019734098,0.027041825812966228,0.016646204744684814,0.0086712199415504795,0.0038736062515396481,0.0014982514808746548,0.00050512086604797681,0.00014909774593336995,0.000038630866733131807,8.794645803750351e-6,1.7584256694525674e-6,3.0820091592538483e-7,4.7193522508376018e-8,6.2817336676415077e-9,7.2173193266080932e-10,7.0899430469972614e-11,5.8792020662273451e-12,4.0441490753204678e-13,2.2520203641263454e-14,9.7959594383204576e-16,3.1465948294551588e-17,6.7520865354069563e-19,7.6916214976597293e-21
0.095759610739076599,0.039608792266797246,0.060385643017080367,0.03903008339015849,0.047963799385797375,0.040164077400048787,0.039506064633695758,0.041871977637521873,0.033690760241798002,0.042152984787314582,0.03150609835058543,0.03938799402468767,0.033226053898574735,0.034157350099417702,0.036487854445540178,0.029926293210830474,0.037032491744541844,0.030290344397899973,0.033042884288539926,0.034060500452405854,0.028713716539849061,0.035047687420099472,0.029791590265951689,0.030614518588953344,0.033889626126355725,0.027708326075944653,0.032559792748904686,0.031507702604198742,0.027589303270488805,0.033326404212014075,0.029568069588568379,0.028090956976129633,0.033323998247645951,0.028504118065382278,0.028333757871113186,0.033183828308405135,0.028239697244763123,0.027973066791966494,0.033128473484045566,0.028846651205000302,0.026998850577421205,0.032726322044204016,0.030649970209037402,0.026090427128833447,0.030800575201799298,0.033251760662147607,0.027462784185180189,0.026945173404336477,0.033171487140269807,0.032845473391082111,0.026539038247813662,0.026803670417258762,0.033586060956344671,0.035226127840761232,0.028917206323348289,0.02416532952968075,0.02791608711008679,0.036124526216443219,0.040226834939260499,0.036325887105490596,0.026888939703403623,0.016646204744684814,0.008767452011364552,0.003979728594823337,0.0015715703128853943,0.00054351278893591398,0.00016536870794286368,0.000044390502172421553,0.000010527168697422495,2.2056654585386418e-6,4.0780367750893873e-7,6.6369486321293229e-8,9.4713997325601545e-9,1.1787552828312876e-9,1.269993869537949e-10,1.1729946853785569e-11,9.1672754479347346e-13,5.9561869458180276e-14,3.1390997270969608e-15,1.294718623828987e-16,3.9501058246477989e-18,8.0637324795122624e-20,8.7516446184657817e-22
